PH18_300000-5000000 41.3785
PH18_300000-5000000 26.7013
PH18_300000-5000000 -23.0012
PH18_300000-5000000 13.7575
PH18_300000-5000000 -11.3176
PH18_300000-5000000 -9.144
PH18_300000-5000000 -6.43036
PH18_300000-5000000 -9.14797
PH18_300000-5000000 -17.8
PH18_300000-5000000 -2.02296
PH18_300000-5000000 16.9243
PH18_300000-5000000 18.15
PH29_300000-5000000 2.06102
PH29_300000-5000000 31.0388
PH29_300000-5000000 21.7117
PH29_300000-5000000 24.1273
PH29_300000-5000000 14.2392
PH29_300000-5000000 26.8233
PH29_300000-5000000 10.1
PH29_300000-5000000 3.12857
PH29_300000-5000000 -34.9429
PH29_300000-5000000 -20.27
PH29_300000-5000000 42.2252
PH29_300000-5000000 40.5267
PH29_300000-5000000 -16.4434
PH29_300000-5000000 0.784746
PH29_300000-5000000 11.5958
PH29_300000-5000000 -18.8659
PH29_300000-5000000 -26.1488
PH29_300000-5000000 23.0665
PH29_300000-5000000 19.4214
PH29_300000-5000000 -29.8481
PH29_300000-5000000 20.9106
PH29_300000-5000000 9.07851
PH29_300000-5000000 -14.4097
PH29_300000-5000000 23.9854
PH29_300000-5000000 -28.2947
PH29_300000-5000000 2.98516
PH29_300000-5000000 10.7778
PH29_300000-5000000 26.703
PH29_300000-5000000 19.86
PH29_300000-5000000 -30.4692
PH29_300000-5000000 30.5038
PH29_300000-5000000 -20.3865
PH29_300000-5000000 25.846
PH29_300000-5000000 19.5128
PH29_300000-5000000 7.37692
PH29_300000-5000000 32.0727
PH29_300000-5000000 9.28171
PH29_300000-5000000 -19.0268
PH29_300000-5000000 19.1
PH29_300000-5000000 20.6514
PH29_300000-5000000 -25.8722
PH29_300000-5000000 -30.7892
PH29_300000-5000000 28.4474
PH29_300000-5000000 -1.27329
PH29_300000-5000000 32.7905
PH29_300000-5000000 -8.95934
PH29_300000-5000000 41.1825
PH29_300000-5000000 22.3262
PH29_300000-5000000 -23.0378
PH29_300000-5000000 -12.5381
PH29_300000-5000000 0.962353
PH29_300000-5000000 -20.2875
PH29_300000-5000000 16.7143
PH29_300000-5000000 -18.2927
PH29_300000-5000000 -8.99259
PH29_300000-5000000 -0.532979
PH29_300000-5000000 20.664
PH29_300000-5000000 31.2857
PH18_300000-5000000 -22.192
PH18_300000-5000000 41.3019
PH18_300000-5000000 -38.6574
PH18_300000-5000000 46.7619
PH18_300000-5000000 -44.8821
PH18_300000-5000000 37.7319
PH18_300000-5000000 19.6128
PH18_300000-5000000 -18.015
PH18_300000-5000000 1.86432
PH18_300000-5000000 -20.3643
PH18_300000-5000000 -0.734839
PH18_300000-5000000 13.5301
PH18_300000-5000000 -23.4243
PH18_300000-5000000 -13.8942
PH18_300000-5000000 14.0431
PH18_300000-5000000 0.0745223
PH18_300000-5000000 -22.3707
PH18_300000-5000000 4.47083
PH18_300000-5000000 27.3742
PH18_300000-5000000 26.1434
PH18_300000-5000000 -46.1931
PH18_300000-5000000 -44.5134
PH18_300000-5000000 -17.4831
PH18_300000-5000000 45.9213
PH18_300000-5000000 57.8326
PH18_300000-5000000 -38.2077
PH18_300000-5000000 -18.6776
PH18_300000-5000000 57.9699
PH18_300000-5000000 -56.823
PH18_300000-5000000 52.6265
PH18_300000-5000000 -19.101
PH18_300000-5000000 -1.62333
PH18_300000-5000000 -6.35899
PH18_300000-5000000 53.0329
PH18_300000-5000000 41.3256
PH18_300000-5000000 5.05934
PH18_300000-5000000 13.8223
PH18_300000-5000000 69.7553
PH18_300000-5000000 -20.0953
PH18_300000-5000000 -3.19205
PH18_300000-5000000 -56.585
PH18_300000-5000000 17.8461
PH18_300000-5000000 -31.6024
PH18_300000-5000000 -11.7528
PH18_300000-5000000 47.4843
PH18_300000-5000000 -17.5632
PH18_300000-5000000 3.91982
PH18_300000-5000000 -62.7942
PH18_300000-5000000 25.162
PH18_300000-5000000 5.53776
PH18_300000-5000000 -29.2184
PH18_300000-5000000 42.791
PH18_300000-5000000 -15.4181
PH18_300000-5000000 50.8242
PH18_300000-5000000 42.3221
PH18_300000-5000000 0.486667
PH18_300000-5000000 -21.0574
PH18_300000-5000000 -39.4121
PH18_300000-5000000 12.4857
PH18_300000-5000000 9.72107
PH18_300000-5000000 18.8701
PH18_300000-5000000 -28.3946
PH18_300000-5000000 14.8775
PH18_300000-5000000 -7.96869
PH18_300000-5000000 23.7792
PH18_300000-5000000 -47.2113
PH18_300000-5000000 -53.9009
PH18_300000-5000000 -7.42365
PH18_300000-5000000 -5.54158
PH18_300000-5000000 13.5555
PH18_300000-5000000 80.1768
PH18_300000-5000000 56.2392
PH18_300000-5000000 -42.0918
PH18_300000-5000000 52.3643
PH18_300000-5000000 1.74945
PH18_300000-5000000 28.3978
PH18_300000-5000000 17.7661
PH18_300000-5000000 14.9806
PH18_300000-5000000 -6.68166
PH29_300000-5000000 -12.4302
PH29_300000-5000000 46.8917
PH29_300000-5000000 -41.607
PH29_300000-5000000 39.1974
PH29_300000-5000000 -50.0249
PH29_300000-5000000 44.1146
PH29_300000-5000000 20.5502
PH29_300000-5000000 -48.8294
PH29_300000-5000000 7.96441
PH29_300000-5000000 -20.6474
PH29_300000-5000000 16.6012
PH29_300000-5000000 1.67863
PH29_300000-5000000 -21.901
PH29_300000-5000000 -27.0713
PH29_300000-5000000 40.8564
PH29_300000-5000000 -1.16962
PH29_300000-5000000 -29.8995
PH29_300000-5000000 16.0378
PH29_300000-5000000 31.5905
PH29_300000-5000000 5.64761
PH29_300000-5000000 -39.6097
PH29_300000-5000000 -54.8352
PH29_300000-5000000 -8.02335
PH29_300000-5000000 59.054
PH29_300000-5000000 54.9256
PH29_300000-5000000 -48.1602
PH29_300000-5000000 -5.14469
PH29_300000-5000000 55.0869
PH29_300000-5000000 -53.1075
PH29_300000-5000000 39.1513
PH29_300000-5000000 -20.4725
PH29_300000-5000000 -15.1894
PH29_300000-5000000 -6.46496
PH29_300000-5000000 53.9145
PH29_300000-5000000 32.1619
PH29_300000-5000000 4.31091
PH29_300000-5000000 24.6227
PH29_300000-5000000 65.7874
PH29_300000-5000000 -19.8399
PH29_300000-5000000 -9.72289
PH29_300000-5000000 -62.0443
PH29_300000-5000000 20.4608
PH29_300000-5000000 -29.3538
PH29_300000-5000000 -15.2882
PH29_300000-5000000 34.4906
PH29_300000-5000000 -24.2
PH29_300000-5000000 -1.14505
PH29_300000-5000000 -58.1712
PH29_300000-5000000 32.7757
PH29_300000-5000000 9.63846
PH29_300000-5000000 -20.957
PH29_300000-5000000 51.2376
PH29_300000-5000000 -16.3105
PH29_300000-5000000 37.4702
PH29_300000-5000000 44.0439
PH29_300000-5000000 31.4166
PH29_300000-5000000 -17.5087
PH29_300000-5000000 -38.0358
PH29_300000-5000000 4.75491
PH29_300000-5000000 9.07586
PH29_300000-5000000 16.6968
PH29_300000-5000000 -21.5693
PH29_300000-5000000 28.2252
PH29_300000-5000000 -0.0129558
PH29_300000-5000000 29.6195
PH29_300000-5000000 -45.5168
PH29_300000-5000000 -41.1533
PH29_300000-5000000 -15.1903
PH29_300000-5000000 26.0584
PH29_300000-5000000 17.4531
PH29_300000-5000000 62.9152
PH29_300000-5000000 53.7945
PH29_300000-5000000 -33.7765
PH29_300000-5000000 48.6226
PH29_300000-5000000 -15.681
PH29_300000-5000000 24.6294
PH29_300000-5000000 10.8927
PH29_300000-5000000 24.3919
PH29_300000-5000000 -10.5533
PH18_300000-5000000 -10.5825
PH18_300000-5000000 19.4784
PH18_300000-5000000 11.236
PH18_300000-5000000 -14.728
PH18_300000-5000000 31.8976
PH18_300000-5000000 13.0474
PH18_300000-5000000 25.7939
PH18_300000-5000000 22.3154
PH18_300000-5000000 7.44599
PH18_300000-5000000 -8.76667
PH18_300000-5000000 -35.4158
PH18_300000-5000000 -41.6839
PH18_300000-5000000 -11.9099
PH18_300000-5000000 28.7342
PH18_300000-5000000 -27.2289
PH18_300000-5000000 18.748
PH18_300000-5000000 25.4605
PH18_300000-5000000 9.00385
PH18_300000-5000000 -18.8394
PH18_300000-5000000 4.21668
PH18_300000-5000000 26.5232
PH18_300000-5000000 10.7255
PH18_300000-5000000 -21.8776
PH18_300000-5000000 -5.81875
PH18_300000-5000000 55.5713
PH18_300000-5000000 11.2722
PH18_300000-5000000 6.56292
PH18_300000-5000000 5.92475
PH18_300000-5000000 1.16667
PH18_300000-5000000 -27.0765
PH18_300000-5000000 -3.25349
PH18_300000-5000000 11.5117
PH18_300000-5000000 10.5738
PH18_300000-5000000 36.9971
PH18_300000-5000000 19.893
PH18_300000-5000000 33.5622
PH18_300000-5000000 15.7551
PH18_300000-5000000 -27.6157
PH18_300000-5000000 11.7526
PH18_300000-5000000 14.8336
PH18_300000-5000000 -53.9486
PH18_300000-5000000 17.7035
PH18_300000-5000000 1.41588
PH18_300000-5000000 -16.5353
PH18_300000-5000000 -0.606885
PH18_300000-5000000 10.6052
PH18_300000-5000000 24.9293
PH18_300000-5000000 15.6266
PH18_300000-5000000 19.9
PH18_300000-5000000 -19.2488
PH18_300000-5000000 21.7157
PH18_300000-5000000 10.6179
PH18_300000-5000000 31.0193
PH18_300000-5000000 47.1127
PH18_300000-5000000 -29.3413
PH18_300000-5000000 28.1794
PH18_300000-5000000 26.7031
PH18_300000-5000000 27.5391
PH18_300000-5000000 16.9243
PH18_300000-5000000 36.0816
PH18_300000-5000000 43.5081
PH18_300000-5000000 -0.737983
PH29_300000-5000000 2.06102
PH29_300000-5000000 16.4064
PH29_300000-5000000 14.771
PH29_300000-5000000 -8.23696
PH29_300000-5000000 31.3462
PH29_300000-5000000 10.1
PH29_300000-5000000 39.6676
PH29_300000-5000000 18.418
PH29_300000-5000000 15.3687
PH29_300000-5000000 -20.5751
PH29_300000-5000000 -12.975
PH29_300000-5000000 -49.112
PH29_300000-5000000 -22.3148
PH29_300000-5000000 23.8281
PH29_300000-5000000 -20.2164
PH29_300000-5000000 19.3208
PH29_300000-5000000 17.2423
PH29_300000-5000000 -12.7333
PH29_300000-5000000 -23.2049
PH29_300000-5000000 13.2305
PH29_300000-5000000 22.191
PH29_300000-5000000 8.79204
PH29_300000-5000000 -15.4228
PH29_300000-5000000 -0.195
PH29_300000-5000000 52.5845
PH29_300000-5000000 8.66897
PH29_300000-5000000 10.576
PH29_300000-5000000 17.6233
PH29_300000-5000000 23.9854
PH29_300000-5000000 -35.2059
PH29_300000-5000000 22
PH29_300000-5000000 1.49645
PH29_300000-5000000 8.69706
PH29_300000-5000000 20.7471
PH29_300000-5000000 23.9436
PH29_300000-5000000 13.5502
PH29_300000-5000000 2.86635
PH29_300000-5000000 -22.1732
PH29_300000-5000000 16.836
PH29_300000-5000000 4.19206
PH29_300000-5000000 -56.4542
PH29_300000-5000000 18.2265
PH29_300000-5000000 9.28171
PH29_300000-5000000 -15.6228
PH29_300000-5000000 2.49365
PH29_300000-5000000 5.19946
PH29_300000-5000000 20.6514
PH29_300000-5000000 19.1605
PH29_300000-5000000 32.7905
PH29_300000-5000000 -16.1598
PH29_300000-5000000 14.2815
PH29_300000-5000000 8.31489
PH29_300000-5000000 27.0024
PH29_300000-5000000 38.4727
PH29_300000-5000000 -34.0402
PH29_300000-5000000 12.6548
PH29_300000-5000000 27.4493
PH29_300000-5000000 16.555
PH29_300000-5000000 20.664
PH29_300000-5000000 23.0656
PH29_300000-5000000 48.2826
PH29_300000-5000000 -25.353
PH18_300000-5000000 29.1002
PH18_300000-5000000 28.1391
PH18_300000-5000000 4.40476
PH18_300000-5000000 27.1429
PH18_300000-5000000 -1.85414
PH18_300000-5000000 18.4902
PH18_300000-5000000 35.039
PH18_300000-5000000 -26.4095
PH18_300000-5000000 32.6456
PH18_300000-5000000 17.3321
PH18_300000-5000000 5.29754
PH18_300000-5000000 -8.1374
PH18_300000-5000000 4.25714
PH18_300000-5000000 -4.83208
PH18_300000-5000000 18.2438
PH18_300000-5000000 25.4605
PH18_300000-5000000 7.20625
PH18_300000-5000000 26.5232
PH18_300000-5000000 -29.0787
PH18_300000-5000000 -7.592
PH18_300000-5000000 -29.8
PH18_300000-5000000 -14.4372
PH18_300000-5000000 55.5713
PH18_300000-5000000 11.2722
PH18_300000-5000000 6.56292
PH18_300000-5000000 11.0477
PH18_300000-5000000 39.4664
PH18_300000-5000000 9.26453
PH18_300000-5000000 28.3239
PH18_300000-5000000 10.5738
PH18_300000-5000000 33.5622
PH18_300000-5000000 16.9409
PH18_300000-5000000 47.1397
PH18_300000-5000000 -0.851412
PH18_300000-5000000 12.0072
PH18_300000-5000000 11.7526
PH18_300000-5000000 29.5474
PH18_300000-5000000 14.9261
PH18_300000-5000000 -19.0541
PH18_300000-5000000 -37.3129
PH18_300000-5000000 11.7765
PH18_300000-5000000 25.037
PH18_300000-5000000 -2.18846
PH18_300000-5000000 19.7379
PH18_300000-5000000 7.47092
PH18_300000-5000000 -29.5931
PH18_300000-5000000 19.5073
PH18_300000-5000000 -26.9167
PH18_300000-5000000 27.5923
PH18_300000-5000000 16.9916
PH18_300000-5000000 4.83176
PH18_300000-5000000 36.669
PH18_300000-5000000 -12.3215
PH18_300000-5000000 -16.9606
PH18_300000-5000000 26.7031
PH18_300000-5000000 -35.5128
PH18_300000-5000000 22.9364
PH18_300000-5000000 23.1132
PH18_300000-5000000 13.9771
PH18_300000-5000000 27.5391
PH18_300000-5000000 36.0816
PH18_300000-5000000 22.8182
PH18_300000-5000000 28.6264
PH18_300000-5000000 -18.946
PH18_300000-5000000 20.6324
PH18_300000-5000000 13.7044
PH18_300000-5000000 -9.14508
PH18_300000-5000000 -27.9308
PH29_300000-5000000 25.6573
PH29_300000-5000000 29.8975
PH29_300000-5000000 22.3091
PH29_300000-5000000 36.9667
PH29_300000-5000000 2.18831
PH29_300000-5000000 12.3082
PH29_300000-5000000 26.949
PH29_300000-5000000 -5.45667
PH29_300000-5000000 34.1566
PH29_300000-5000000 20.8285
PH29_300000-5000000 10.76
PH29_300000-5000000 3.46348
PH29_300000-5000000 -6.06842
PH29_300000-5000000 -3.955
PH29_300000-5000000 -8.55882
PH29_300000-5000000 17.2423
PH29_300000-5000000 0.774286
PH29_300000-5000000 22.191
PH29_300000-5000000 -20.8075
PH29_300000-5000000 -6.0566
PH29_300000-5000000 -19.5813
PH29_300000-5000000 -14.1051
PH29_300000-5000000 52.5845
PH29_300000-5000000 8.66897
PH29_300000-5000000 10.576
PH29_300000-5000000 16.3081
PH29_300000-5000000 30.9153
PH29_300000-5000000 -11.1143
PH29_300000-5000000 27.2467
PH29_300000-5000000 8.69706
PH29_300000-5000000 13.5502
PH29_300000-5000000 22.6603
PH29_300000-5000000 45.6492
PH29_300000-5000000 -7.0538
PH29_300000-5000000 0.201911
PH29_300000-5000000 16.836
PH29_300000-5000000 28.6115
PH29_300000-5000000 6.28298
PH29_300000-5000000 -8.82308
PH29_300000-5000000 -28.6235
PH29_300000-5000000 11.0386
PH29_300000-5000000 2.20909
PH29_300000-5000000 -0.0280702
PH29_300000-5000000 18.7607
PH29_300000-5000000 19.1774
PH29_300000-5000000 -31.4025
PH29_300000-5000000 29.24
PH29_300000-5000000 -25.5412
PH29_300000-5000000 33.3215
PH29_300000-5000000 -11.2295
PH29_300000-5000000 13.1215
PH29_300000-5000000 35.5766
PH29_300000-5000000 -15.6415
PH29_300000-5000000 -3.30522
PH29_300000-5000000 27.4493
PH29_300000-5000000 -43.5244
PH29_300000-5000000 21.1794
PH29_300000-5000000 11.0988
PH29_300000-5000000 15.6354
PH29_300000-5000000 16.555
PH29_300000-5000000 23.0656
PH29_300000-5000000 4.97868
PH29_300000-5000000 36.4588
PH29_300000-5000000 -19.9624
PH29_300000-5000000 12.3
PH29_300000-5000000 20.168
PH29_300000-5000000 -4.68462
PH29_300000-5000000 -32.2351
PH18_300000-5000000 39.082
PH18_300000-5000000 -47.6701
PH18_300000-5000000 27.1535
PH18_300000-5000000 -10.6228
PH18_300000-5000000 -20.7131
PH18_300000-5000000 11.9917
PH18_300000-5000000 32.6456
PH18_300000-5000000 23.6062
PH18_300000-5000000 17.3321
PH18_300000-5000000 5.29754
PH18_300000-5000000 4.25714
PH18_300000-5000000 26.2077
PH18_300000-5000000 25.0497
PH18_300000-5000000 -15.4578
PH18_300000-5000000 29.1195
PH18_300000-5000000 10.2571
PH18_300000-5000000 20.7155
PH18_300000-5000000 32.0361
PH18_300000-5000000 -16.566
PH18_300000-5000000 -24.0526
PH18_300000-5000000 -14.4372
PH18_300000-5000000 14.5872
PH18_300000-5000000 6.53581
PH18_300000-5000000 9.6601
PH18_300000-5000000 13.2302
PH18_300000-5000000 31.6821
PH18_300000-5000000 40.7593
PH18_300000-5000000 11.0477
PH18_300000-5000000 -9.03714
PH18_300000-5000000 -2.69939
PH18_300000-5000000 -17.5588
PH18_300000-5000000 6.54384
PH18_300000-5000000 -2.88729
PH18_300000-5000000 -28.7973
PH18_300000-5000000 31.0947
PH18_300000-5000000 17.6104
PH18_300000-5000000 -5.252
PH18_300000-5000000 20.6733
PH18_300000-5000000 16.0421
PH18_300000-5000000 14.9958
PH18_300000-5000000 22.5226
PH18_300000-5000000 -0.113846
PH18_300000-5000000 -29.4839
PH18_300000-5000000 21.02
PH18_300000-5000000 -3.08065
PH18_300000-5000000 38.2325
PH18_300000-5000000 -17.372
PH18_300000-5000000 -17.4182
PH18_300000-5000000 9.108
PH18_300000-5000000 -7.35072
PH18_300000-5000000 -9.44577
PH18_300000-5000000 2.74276
PH18_300000-5000000 9.75094
PH18_300000-5000000 24.8583
PH18_300000-5000000 -3.09124
PH18_300000-5000000 28.2623
PH18_300000-5000000 21.5901
PH18_300000-5000000 15.6848
PH18_300000-5000000 -4.46834
PH18_300000-5000000 -2.259
PH18_300000-5000000 -31.7417
PH18_300000-5000000 19.0109
PH18_300000-5000000 48.6574
PH18_300000-5000000 9.83391
PH18_300000-5000000 13.7044
PH18_300000-5000000 25.9682
PH18_300000-5000000 23.0408
PH18_300000-5000000 12.7673
PH29_300000-5000000 39.3263
PH29_300000-5000000 -48.4284
PH29_300000-5000000 26.384
PH29_300000-5000000 -2.63826
PH29_300000-5000000 -7.57375
PH29_300000-5000000 19.252
PH29_300000-5000000 34.1566
PH29_300000-5000000 23.1982
PH29_300000-5000000 20.8285
PH29_300000-5000000 10.76
PH29_300000-5000000 -6.06842
PH29_300000-5000000 30.0051
PH29_300000-5000000 23.7644
PH29_300000-5000000 -22.9368
PH29_300000-5000000 27.4328
PH29_300000-5000000 7.76429
PH29_300000-5000000 25.0014
PH29_300000-5000000 35.1799
PH29_300000-5000000 -8.89029
PH29_300000-5000000 -23.1566
PH29_300000-5000000 -14.1051
PH29_300000-5000000 25.7199
PH29_300000-5000000 -3.74795
PH29_300000-5000000 8.03594
PH29_300000-5000000 3.35649
PH29_300000-5000000 21.1961
PH29_300000-5000000 35.6294
PH29_300000-5000000 16.3081
PH29_300000-5000000 -11.7461
PH29_300000-5000000 -15.8405
PH29_300000-5000000 11.52
PH29_300000-5000000 11.1992
PH29_300000-5000000 -10.124
PH29_300000-5000000 -34.3796
PH29_300000-5000000 36.0654
PH29_300000-5000000 -9.32414
PH29_300000-5000000 -6.74259
PH29_300000-5000000 19.0179
PH29_300000-5000000 20.8193
PH29_300000-5000000 29.2889
PH29_300000-5000000 9.30667
PH29_300000-5000000 -5.9799
PH29_300000-5000000 -23.186
PH29_300000-5000000 -3.65
PH29_300000-5000000 1.49748
PH29_300000-5000000 28.1595
PH29_300000-5000000 -20.22
PH29_300000-5000000 -11.7533
PH29_300000-5000000 4.98148
PH29_300000-5000000 -30.1991
PH29_300000-5000000 9.51951
PH29_300000-5000000 17.5257
PH29_300000-5000000 6.12373
PH29_300000-5000000 18.7018
PH29_300000-5000000 -8.79384
PH29_300000-5000000 21.0282
PH29_300000-5000000 18.2472
PH29_300000-5000000 17.4545
PH29_300000-5000000 1.04269
PH29_300000-5000000 17.3874
PH29_300000-5000000 -23.686
PH29_300000-5000000 15.3705
PH29_300000-5000000 57.9426
PH29_300000-5000000 5.688
PH29_300000-5000000 20.168
PH29_300000-5000000 21.2893
PH29_300000-5000000 21.1417
PH29_300000-5000000 -23.0774
PH18_300000-5000000 -3.53665
PH18_300000-5000000 20.9764
PH18_300000-5000000 -2.93985
PH18_300000-5000000 -23.5107
PH18_300000-5000000 11.9917
PH18_300000-5000000 11.1367
PH18_300000-5000000 9.98134
PH18_300000-5000000 22.4941
PH18_300000-5000000 -10.737
PH18_300000-5000000 36.0422
PH18_300000-5000000 7.40377
PH18_300000-5000000 18.25
PH18_300000-5000000 -21.3578
PH18_300000-5000000 -8.05514
PH18_300000-5000000 12.7146
PH18_300000-5000000 14.5872
PH18_300000-5000000 -18.3981
PH18_300000-5000000 21.5364
PH18_300000-5000000 40.8619
PH18_300000-5000000 -14.4158
PH18_300000-5000000 -8.51714
PH18_300000-5000000 -27.1047
PH18_300000-5000000 30.2859
PH18_300000-5000000 24.5613
PH18_300000-5000000 -19.7104
PH18_300000-5000000 48.8403
PH18_300000-5000000 -8.05287
PH18_300000-5000000 39.5304
PH18_300000-5000000 -32.3029
PH18_300000-5000000 -16.7125
PH18_300000-5000000 1.0664
PH18_300000-5000000 0.251316
PH18_300000-5000000 10.7864
PH18_300000-5000000 -16.9125
PH18_300000-5000000 40.9832
PH18_300000-5000000 12.8269
PH18_300000-5000000 11.2317
PH18_300000-5000000 32.1817
PH18_300000-5000000 39.9895
PH18_300000-5000000 -9.44577
PH18_300000-5000000 15.1036
PH18_300000-5000000 31.3333
PH18_300000-5000000 -0.342424
PH18_300000-5000000 6.60164
PH18_300000-5000000 -60.0394
PH18_300000-5000000 -10.8882
PH18_300000-5000000 1.62843
PH18_300000-5000000 -12.1677
PH18_300000-5000000 4.08137
PH18_300000-5000000 22.7889
PH18_300000-5000000 19.1242
PH18_300000-5000000 20.1589
PH18_300000-5000000 -5.22308
PH18_300000-5000000 19.1056
PH18_300000-5000000 30.3167
PH18_300000-5000000 13.5238
PH29_300000-5000000 -5.25904
PH29_300000-5000000 33.7315
PH29_300000-5000000 -7.02838
PH29_300000-5000000 -15.4306
PH29_300000-5000000 19.252
PH29_300000-5000000 2.64776
PH29_300000-5000000 3.37603
PH29_300000-5000000 20.6212
PH29_300000-5000000 11.7804
PH29_300000-5000000 28.3196
PH29_300000-5000000 -0.885106
PH29_300000-5000000 20.0727
PH29_300000-5000000 -22.2241
PH29_300000-5000000 0.926415
PH29_300000-5000000 -1.16836
PH29_300000-5000000 25.7199
PH29_300000-5000000 -3.87282
PH29_300000-5000000 10.75
PH29_300000-5000000 37.7413
PH29_300000-5000000 -18.0523
PH29_300000-5000000 9.125
PH29_300000-5000000 -26.5127
PH29_300000-5000000 24.6612
PH29_300000-5000000 10.8143
PH29_300000-5000000 -9.10508
PH29_300000-5000000 44.4875
PH29_300000-5000000 -7.78696
PH29_300000-5000000 41.5518
PH29_300000-5000000 -27.7
PH29_300000-5000000 -12.3571
PH29_300000-5000000 -5.75283
PH29_300000-5000000 14.078
PH29_300000-5000000 9.00316
PH29_300000-5000000 -3.02099
PH29_300000-5000000 39.9079
PH29_300000-5000000 14.0966
PH29_300000-5000000 -22.6367
PH29_300000-5000000 35.5693
PH29_300000-5000000 34.6156
PH29_300000-5000000 9.51951
PH29_300000-5000000 15.9714
PH29_300000-5000000 6.94286
PH29_300000-5000000 8.51241
PH29_300000-5000000 9.47079
PH29_300000-5000000 -53.0274
PH29_300000-5000000 10.5609
PH29_300000-5000000 7.29079
PH29_300000-5000000 -27.5984
PH29_300000-5000000 -8.20964
PH29_300000-5000000 14.4923
PH29_300000-5000000 5.87361
PH29_300000-5000000 23.5657
PH29_300000-5000000 10.3656
PH29_300000-5000000 22.985
PH29_300000-5000000 9.28261
PH29_300000-5000000 21.3125
PH18_300000-5000000 -5.3087
PH18_300000-5000000 -22.0894
PH18_300000-5000000 13.5272
PH18_300000-5000000 -6.82667
PH18_300000-5000000 16.5755
PH18_300000-5000000 19.2453
PH18_300000-5000000 -23.5107
PH18_300000-5000000 -7.57895
PH18_300000-5000000 -17.3208
PH18_300000-5000000 -4.89658
PH18_300000-5000000 -15.2101
PH18_300000-5000000 10.5075
PH18_300000-5000000 -17.0934
PH18_300000-5000000 9.29114
PH18_300000-5000000 -22.0062
PH18_300000-5000000 -15.7659
PH18_300000-5000000 9.226
PH18_300000-5000000 15.9596
PH18_300000-5000000 37.2
PH18_300000-5000000 28.1041
PH18_300000-5000000 23.2091
PH18_300000-5000000 10.9482
PH18_300000-5000000 -15.427
PH18_300000-5000000 1.32105
PH18_300000-5000000 22.0947
PH18_300000-5000000 20.8891
PH18_300000-5000000 29.667
PH18_300000-5000000 9.204
PH18_300000-5000000 -9.12727
PH18_300000-5000000 16.9189
PH18_300000-5000000 -24.0886
PH18_300000-5000000 24.4522
PH18_300000-5000000 -42.1716
PH18_300000-5000000 4.54512
PH18_300000-5000000 29.1454
PH18_300000-5000000 -3.6602
PH18_300000-5000000 1.58793
PH18_300000-5000000 27.6178
PH18_300000-5000000 -1.41184
PH18_300000-5000000 32.6983
PH18_300000-5000000 10.275
PH18_300000-5000000 38.7858
PH18_300000-5000000 6.59073
PH18_300000-5000000 12.4941
PH18_300000-5000000 34.4623
PH18_300000-5000000 0.148649
PH18_300000-5000000 -4.9578
PH18_300000-5000000 10.4152
PH18_300000-5000000 4.08137
PH18_300000-5000000 20.9725
PH18_300000-5000000 38.2373
PH18_300000-5000000 -6.4
PH18_300000-5000000 17.15
PH18_300000-5000000 -3.65124
PH18_300000-5000000 -30.0125
PH18_300000-5000000 2.92256
PH18_300000-5000000 42.1733
PH29_300000-5000000 -9.49286
PH29_300000-5000000 -24.0269
PH29_300000-5000000 17.4198
PH29_300000-5000000 -0.883673
PH29_300000-5000000 -13.1118
PH29_300000-5000000 16.1491
PH29_300000-5000000 -15.4306
PH29_300000-5000000 1.87083
PH29_300000-5000000 -2.29429
PH29_300000-5000000 5.39929
PH29_300000-5000000 -19.7
PH29_300000-5000000 -18.5583
PH29_300000-5000000 -15.1803
PH29_300000-5000000 21.3585
PH29_300000-5000000 -13.7022
PH29_300000-5000000 -36.4338
PH29_300000-5000000 15.3771
PH29_300000-5000000 10.3451
PH29_300000-5000000 21.86
PH29_300000-5000000 20.3211
PH29_300000-5000000 21.1955
PH29_300000-5000000 2.98559
PH29_300000-5000000 5.32973
PH29_300000-5000000 0.0192308
PH29_300000-5000000 22.3461
PH29_300000-5000000 13.89
PH29_300000-5000000 1.26772
PH29_300000-5000000 12.124
PH29_300000-5000000 -5.37284
PH29_300000-5000000 30.4528
PH29_300000-5000000 -30.9417
PH29_300000-5000000 23.632
PH29_300000-5000000 -46.5831
PH29_300000-5000000 -11.0879
PH29_300000-5000000 23.2416
PH29_300000-5000000 -17.5788
PH29_300000-5000000 8.97755
PH29_300000-5000000 24.7558
PH29_300000-5000000 -1.2676
PH29_300000-5000000 33.0126
PH29_300000-5000000 -12.1562
PH29_300000-5000000 39.81
PH29_300000-5000000 8.5699
PH29_300000-5000000 5.2346
PH29_300000-5000000 23.0638
PH29_300000-5000000 -5.075
PH29_300000-5000000 -7.07732
PH29_300000-5000000 15.9682
PH29_300000-5000000 -8.20964
PH29_300000-5000000 14.9345
PH29_300000-5000000 30.0099
PH29_300000-5000000 13.3684
PH29_300000-5000000 14.3603
PH29_300000-5000000 7.23046
PH29_300000-5000000 -33.3263
PH29_300000-5000000 14.3899
PH29_300000-5000000 29.1461
PH18_300000-5000000 -15.052
PH18_300000-5000000 -17.2662
PH18_300000-5000000 4.5396
PH18_300000-5000000 30.5111
PH18_300000-5000000 12.3779
PH18_300000-5000000 29.4697
PH18_300000-5000000 28.955
PH18_300000-5000000 78.5799
PH18_300000-5000000 5.91111
PH18_300000-5000000 5.40462
PH18_300000-5000000 40.5
