PH18_300000-5000000 2.54872
PH18_300000-5000000 15.1491
PH18_300000-5000000 -25.6352
PH18_300000-5000000 26.3488
PH18_300000-5000000 16.9108
PH18_300000-5000000 -2.80282
PH18_300000-5000000 13.2546
PH18_300000-5000000 13.3148
PH18_300000-5000000 1.40193
PH18_300000-5000000 -62.12
PH18_300000-5000000 -5.85257
PH18_300000-5000000 10.1336
PH18_300000-5000000 -22.2741
PH18_300000-5000000 -6.03811
PH18_300000-5000000 -22.7264
PH18_300000-5000000 -32.2893
PH18_300000-5000000 50.1594
PH18_300000-5000000 -29.2977
PH18_300000-5000000 0.367219
PH18_300000-5000000 27.6293
PH18_300000-5000000 -11.8974
PH18_300000-5000000 -39.1095
PH18_300000-5000000 -12.3839
PH18_300000-5000000 -31.5144
PH18_300000-5000000 -10.5109
PH18_300000-5000000 21.825
PH18_300000-5000000 -40.9859
PH18_300000-5000000 5.05947
PH18_300000-5000000 -43.6208
PH18_300000-5000000 -13.7819
PH18_300000-5000000 24.0594
PH18_300000-5000000 -1.92159
PH18_300000-5000000 15.1669
PH18_300000-5000000 -14.3393
PH18_300000-5000000 8.10596
PH18_300000-5000000 -53.7836
PH18_300000-5000000 -53.8857
PH18_300000-5000000 0.288765
PH18_300000-5000000 4.79421
PH18_300000-5000000 14.6304
PH18_300000-5000000 22.362
PH18_300000-5000000 -1.18857
PH18_300000-5000000 -37.5301
PH18_300000-5000000 -12.9462
PH18_300000-5000000 -52.395
PH18_300000-5000000 -45.8697
PH18_300000-5000000 -14.4104
PH18_300000-5000000 -13.4685
PH18_300000-5000000 -19.3193
PH18_300000-5000000 -12.13
PH18_300000-5000000 -32.1857
PH18_300000-5000000 1.63556
PH18_300000-5000000 5.43636
PH18_300000-5000000 1.07991
PH18_300000-5000000 1.17865
PH18_300000-5000000 16.7647
PH18_300000-5000000 27.4491
PH18_300000-5000000 27.3254
PH18_300000-5000000 14.7981
PH18_300000-5000000 -10.2578
PH18_300000-5000000 13.0394
PH18_300000-5000000 8.43182
PH18_300000-5000000 -1.09487
PH18_300000-5000000 10.9225
PH18_300000-5000000 -7.20857
PH18_300000-5000000 8.69297
PH18_300000-5000000 -7.68829
PH18_300000-5000000 -5.67362
PH18_300000-5000000 7.60097
PH18_300000-5000000 22.251
PH18_300000-5000000 -5.80856
PH18_300000-5000000 -28.2063
PH18_300000-5000000 22.6526
PH18_300000-5000000 -2.36832
PH18_300000-5000000 -31.8505
PH18_300000-5000000 -24.2285
PH18_300000-5000000 19.9878
PH18_300000-5000000 1.22187
PH18_300000-5000000 -28.3483
PH18_300000-5000000 -6.02176
PH18_300000-5000000 -24.3055
PH18_300000-5000000 -8.14312
PH18_300000-5000000 -12.3882
PH18_300000-5000000 11.4656
PH18_300000-5000000 4.075
PH18_300000-5000000 14.1093
PH18_300000-5000000 -10.4758
PH18_300000-5000000 -32.6075
PH18_300000-5000000 -33.2667
PH18_300000-5000000 -44.7132
PH18_300000-5000000 -13.3015
PH18_300000-5000000 -38.3256
PH18_300000-5000000 -11.9079
PH18_300000-5000000 -16.7469
PH18_300000-5000000 -43.8034
PH18_300000-5000000 -38.2706
PH18_300000-5000000 27.2477
PH29_300000-5000000 5.71683
PH29_300000-5000000 -11.182
PH29_300000-5000000 -10.6475
PH29_300000-5000000 2.86179
PH29_300000-5000000 15.459
PH29_300000-5000000 12.4029
PH29_300000-5000000 16.1403
PH29_300000-5000000 -17.8811
PH29_300000-5000000 21.5767
PH29_300000-5000000 21.7877
PH29_300000-5000000 -12.7273
PH29_300000-5000000 16.218
PH29_300000-5000000 6.95378
PH29_300000-5000000 -1.1761
PH29_300000-5000000 -50.55
PH29_300000-5000000 -7.62632
PH29_300000-5000000 5.11164
PH29_300000-5000000 -24.7213
PH29_300000-5000000 -13.1968
PH29_300000-5000000 -20.5507
PH29_300000-5000000 -22.6625
PH29_300000-5000000 50.0466
PH29_300000-5000000 -35.213
PH29_300000-5000000 -10.5466
PH29_300000-5000000 16.5064
PH29_300000-5000000 -5.09786
PH29_300000-5000000 -40.9512
PH29_300000-5000000 -4.63865
PH29_300000-5000000 -28.4315
PH29_300000-5000000 -16.3108
PH29_300000-5000000 20.8605
PH29_300000-5000000 -36.2849
PH29_300000-5000000 -10.8362
PH29_300000-5000000 -44.3381
PH29_300000-5000000 -17.754
PH29_300000-5000000 46.165
PH29_300000-5000000 -9.88398
PH29_300000-5000000 3.96373
PH29_300000-5000000 -15.4469
PH29_300000-5000000 -4.30386
PH29_300000-5000000 -49.8353
PH29_300000-5000000 -25.3566
PH29_300000-5000000 9.87218
PH29_300000-5000000 15.8589
PH29_300000-5000000 4.09032
PH29_300000-5000000 20.3778
PH29_300000-5000000 -9.51259
PH29_300000-5000000 -0.409091
PH29_300000-5000000 8.78947
PH29_300000-5000000 -53.4598
PH29_300000-5000000 -43.2784
PH29_300000-5000000 -3.23836
PH29_300000-5000000 -8.60792
PH29_300000-5000000 -33.7835
PH29_300000-5000000 -10.4276
PH29_300000-5000000 -39.9818
PH29_300000-5000000 9.61875
PH29_300000-5000000 15.0898
PH29_300000-5000000 0.412605
PH29_300000-5000000 9.78067
PH29_300000-5000000 11.5834
PH29_300000-5000000 25.5451
PH29_300000-5000000 29.3055
PH29_300000-5000000 6.00522
PH29_300000-5000000 -15.6735
PH29_300000-5000000 4.07321
PH29_300000-5000000 1.63933
PH29_300000-5000000 -6.21176
PH29_300000-5000000 25.5613
PH29_300000-5000000 18.7893
PH29_300000-5000000 2.66291
PH29_300000-5000000 -12.7805
PH29_300000-5000000 3.61341
PH29_300000-5000000 6.75188
PH29_300000-5000000 19.7303
PH29_300000-5000000 -11.192
PH29_300000-5000000 -30.122
PH29_300000-5000000 24.9772
PH29_300000-5000000 -3.68943
PH29_300000-5000000 -36.5684
PH29_300000-5000000 -23.7362
PH29_300000-5000000 22.173
PH29_300000-5000000 6.3063
PH29_300000-5000000 -24.3458
PH29_300000-5000000 -1.85769
PH29_300000-5000000 -18.9826
PH29_300000-5000000 -13.4743
PH29_300000-5000000 -10.525
PH29_300000-5000000 -2.75731
PH29_300000-5000000 -7.70163
PH29_300000-5000000 30.2727
PH29_300000-5000000 -9.308
PH29_300000-5000000 -38.6698
PH29_300000-5000000 -31.7143
PH29_300000-5000000 -50.4264
PH29_300000-5000000 -13.7179
PH29_300000-5000000 -16.4283
PH29_300000-5000000 -26.369
PH29_300000-5000000 8.41958
PH29_300000-5000000 -31.8293
PH29_300000-5000000 -22.8778
PH29_300000-5000000 22.0168
PH18_300000-5000000 -3.09444
PH18_300000-5000000 -25.2702
PH18_300000-5000000 0.637778
PH18_300000-5000000 14.8565
PH18_300000-5000000 -29.3812
PH18_300000-5000000 17.1483
PH18_300000-5000000 20.1659
PH18_300000-5000000 -35.0264
PH18_300000-5000000 9.44045
PH18_300000-5000000 -27.1866
PH18_300000-5000000 -21.8737
PH18_300000-5000000 -62.12
PH18_300000-5000000 -7.06916
PH18_300000-5000000 -56.7692
PH18_300000-5000000 27.4266
PH18_300000-5000000 33.05
PH18_300000-5000000 -30.95
PH18_300000-5000000 -64.3282
PH18_300000-5000000 -45.8329
PH18_300000-5000000 21.9898
PH18_300000-5000000 12.2624
PH18_300000-5000000 6.6761
PH18_300000-5000000 16.3123
PH18_300000-5000000 20.9711
PH18_300000-5000000 -22.2481
PH18_300000-5000000 -28.1081
PH18_300000-5000000 -19.8894
PH18_300000-5000000 -12.3839
PH18_300000-5000000 -31.5144
PH18_300000-5000000 -13.4311
PH18_300000-5000000 -43.6208
PH18_300000-5000000 24.0594
PH18_300000-5000000 -5.80116
PH18_300000-5000000 16.7348
PH18_300000-5000000 17.1058
PH18_300000-5000000 10.8192
PH18_300000-5000000 -15.9763
PH18_300000-5000000 1.74747
PH18_300000-5000000 0.156792
PH18_300000-5000000 13.9559
PH18_300000-5000000 -38.4204
PH18_300000-5000000 -24.1472
PH18_300000-5000000 -60.9
PH18_300000-5000000 -15.805
PH18_300000-5000000 -22.9683
PH18_300000-5000000 -20.4809
PH18_300000-5000000 27.0184
PH18_300000-5000000 -21.176
PH18_300000-5000000 -3.88324
PH18_300000-5000000 -14.5233
PH18_300000-5000000 -36.7469
PH18_300000-5000000 -4.82611
PH18_300000-5000000 4.33221
PH18_300000-5000000 3.77429
PH18_300000-5000000 -28.3101
PH18_300000-5000000 -34.8458
PH18_300000-5000000 -27.5285
PH18_300000-5000000 9.62178
PH18_300000-5000000 20.0065
PH18_300000-5000000 32.9756
PH18_300000-5000000 1.01745
PH18_300000-5000000 1.07991
PH18_300000-5000000 -3.0914
PH18_300000-5000000 -37.0129
PH18_300000-5000000 -26.961
PH18_300000-5000000 4.64889
PH18_300000-5000000 -55.3039
PH18_300000-5000000 7.24959
PH18_300000-5000000 13.9443
PH18_300000-5000000 -24.5249
PH18_300000-5000000 19.2113
PH18_300000-5000000 -26.35
PH18_300000-5000000 22.9933
PH18_300000-5000000 7.00395
PH18_300000-5000000 13.0263
PH18_300000-5000000 7.70156
PH18_300000-5000000 18.3153
PH18_300000-5000000 15.2772
PH18_300000-5000000 -46.1553
PH18_300000-5000000 -9.47227
PH18_300000-5000000 -0.393333
PH18_300000-5000000 -28.2063
PH18_300000-5000000 -25.0551
PH18_300000-5000000 0.512551
PH18_300000-5000000 38.1159
PH18_300000-5000000 22.6526
PH18_300000-5000000 -39.4457
PH18_300000-5000000 25.0924
PH18_300000-5000000 -19.8868
PH18_300000-5000000 -65.1429
PH18_300000-5000000 32.9
PH18_300000-5000000 -29.8224
PH18_300000-5000000 15.3119
PH18_300000-5000000 -3.75167
PH18_300000-5000000 -0.828468
PH18_300000-5000000 -38.22
PH18_300000-5000000 -28.7489
PH18_300000-5000000 -26.9809
PH18_300000-5000000 9.47338
PH18_300000-5000000 -13.3015
PH18_300000-5000000 16.5975
PH18_300000-5000000 -11.9079
PH18_300000-5000000 1.94929
PH18_300000-5000000 -16.6882
PH18_300000-5000000 -25.6747
PH18_300000-5000000 -34.0019
PH18_300000-5000000 -12.7114
PH18_300000-5000000 -36.0148
PH18_300000-5000000 -29.1337
PH18_300000-5000000 34.408
PH29_300000-5000000 -12.0373
PH29_300000-5000000 -33.7369
PH29_300000-5000000 -13.503
PH29_300000-5000000 25.5774
PH29_300000-5000000 -39.4378
PH29_300000-5000000 19.8837
PH29_300000-5000000 13.7488
PH29_300000-5000000 -40.4239
PH29_300000-5000000 6.47288
PH29_300000-5000000 -14.2397
PH29_300000-5000000 -15.0054
PH29_300000-5000000 -50.55
PH29_300000-5000000 -12.5562
PH29_300000-5000000 -42.6455
PH29_300000-5000000 25.2033
PH29_300000-5000000 36.6674
PH29_300000-5000000 -32.1455
PH29_300000-5000000 -55.3739
PH29_300000-5000000 -48.8174
PH29_300000-5000000 20.3562
PH29_300000-5000000 10.5485
PH29_300000-5000000 -4.10164
PH29_300000-5000000 1.84182
PH29_300000-5000000 20.137
PH29_300000-5000000 -32.2158
PH29_300000-5000000 -24.9019
PH29_300000-5000000 -18.1616
PH29_300000-5000000 -4.63865
PH29_300000-5000000 -28.4315
PH29_300000-5000000 -16.8372
PH29_300000-5000000 -44.3381
PH29_300000-5000000 46.165
PH29_300000-5000000 -25.6947
PH29_300000-5000000 10.4247
PH29_300000-5000000 12.7859
PH29_300000-5000000 3.10328
PH29_300000-5000000 -28.6077
PH29_300000-5000000 2.57124
PH29_300000-5000000 6.04124
PH29_300000-5000000 0.664881
PH29_300000-5000000 -37.2683
PH29_300000-5000000 -12.9509
PH29_300000-5000000 -14.7109
PH29_300000-5000000 -25.4769
PH29_300000-5000000 -9.57654
PH29_300000-5000000 35.2933
PH29_300000-5000000 -21.5863
PH29_300000-5000000 -13.6662
PH29_300000-5000000 -15.6015
PH29_300000-5000000 -39.4136
PH29_300000-5000000 -18.4737
PH29_300000-5000000 -16.5791
PH29_300000-5000000 -11.9605
PH29_300000-5000000 -22.484
PH29_300000-5000000 -31.1574
PH29_300000-5000000 -19.5508
PH29_300000-5000000 4.642
PH29_300000-5000000 6.55385
PH29_300000-5000000 47.3844
PH29_300000-5000000 -2.44578
PH29_300000-5000000 0.412605
PH29_300000-5000000 -6.39261
PH29_300000-5000000 -36.2738
PH29_300000-5000000 -20.7285
PH29_300000-5000000 -2.18522
PH29_300000-5000000 -56.4833
PH29_300000-5000000 10.2244
PH29_300000-5000000 7.94203
PH29_300000-5000000 -23.8686
PH29_300000-5000000 17.7025
PH29_300000-5000000 -8.40735
PH29_300000-5000000 12.6932
PH29_300000-5000000 -13.019
PH29_300000-5000000 2.05888
PH29_300000-5000000 12.1657
PH29_300000-5000000 16.9993
PH29_300000-5000000 12.4998
PH29_300000-5000000 -44.4341
PH29_300000-5000000 -4.20812
PH29_300000-5000000 19.8866
PH29_300000-5000000 -30.122
PH29_300000-5000000 -23.3155
PH29_300000-5000000 -10.2135
PH29_300000-5000000 45.1863
PH29_300000-5000000 24.9772
PH29_300000-5000000 -39.8281
PH29_300000-5000000 23.2734
PH29_300000-5000000 -2.96392
PH29_300000-5000000 -61.0149
PH29_300000-5000000 30.5455
PH29_300000-5000000 -31.6543
PH29_300000-5000000 14.3696
PH29_300000-5000000 -12.5075
PH29_300000-5000000 -5.58347
PH29_300000-5000000 -25.7714
PH29_300000-5000000 -29.8758
PH29_300000-5000000 -25.6216
PH29_300000-5000000 -5.14764
PH29_300000-5000000 -13.7179
PH29_300000-5000000 6.75426
PH29_300000-5000000 -26.369
PH29_300000-5000000 -19.4221
PH29_300000-5000000 -18.2825
PH29_300000-5000000 -31.8719
PH29_300000-5000000 -23.2851
PH29_300000-5000000 -7.30255
PH29_300000-5000000 -39.1903
PH29_300000-5000000 -38.3829
PH29_300000-5000000 30.9408
PH18_300000-5000000 0.558703
PH18_300000-5000000 -3.09444
PH18_300000-5000000 -11.6587
PH18_300000-5000000 -32.3426
PH18_300000-5000000 20.008
PH18_300000-5000000 26.6366
PH18_300000-5000000 -27.6521
PH18_300000-5000000 -28.259
PH18_300000-5000000 9.44045
PH18_300000-5000000 -3.46585
PH18_300000-5000000 -23.1641
PH18_300000-5000000 -3.63523
PH18_300000-5000000 -30.95
PH18_300000-5000000 -64.3282
PH18_300000-5000000 2.66774
PH18_300000-5000000 -58.1824
PH18_300000-5000000 15.0693
PH18_300000-5000000 -0.990414
PH18_300000-5000000 -14.0008
PH18_300000-5000000 14.5135
PH18_300000-5000000 -6.51568
PH18_300000-5000000 7.91834
PH18_300000-5000000 -39.3662
PH18_300000-5000000 32.1576
PH18_300000-5000000 6.42111
PH18_300000-5000000 22.7318
PH18_300000-5000000 16.7348
PH18_300000-5000000 -4.16855
PH18_300000-5000000 14.5366
PH18_300000-5000000 16.7447
PH18_300000-5000000 7.21322
PH18_300000-5000000 1.09363
PH18_300000-5000000 15.8769
PH18_300000-5000000 20.2809
PH18_300000-5000000 6.28142
PH18_300000-5000000 22.3474
PH18_300000-5000000 -0.93311
PH18_300000-5000000 -4.48779
PH18_300000-5000000 -2.73448
PH18_300000-5000000 38.9092
PH18_300000-5000000 4.33627
PH18_300000-5000000 -31.535
PH18_300000-5000000 -43.9614
PH18_300000-5000000 15.9854
PH18_300000-5000000 -15.9664
PH18_300000-5000000 -45.713
PH18_300000-5000000 -0.382692
PH18_300000-5000000 -36.2789
PH18_300000-5000000 10.1338
PH18_300000-5000000 -7.47368
PH18_300000-5000000 -3.44046
PH18_300000-5000000 -5.13721
PH18_300000-5000000 -9.92308
PH18_300000-5000000 3.96416
PH18_300000-5000000 -6.86538
PH18_300000-5000000 -13.0056
PH18_300000-5000000 -21.3977
PH18_300000-5000000 -43.0953
PH18_300000-5000000 -19.6129
PH18_300000-5000000 19.2113
PH18_300000-5000000 -40.6628
PH18_300000-5000000 -0.770513
PH18_300000-5000000 -14.0927
PH18_300000-5000000 -5.68242
PH18_300000-5000000 13.0263
PH18_300000-5000000 0.120045
PH18_300000-5000000 -11.9649
PH18_300000-5000000 -52.871
PH18_300000-5000000 -34.809
PH18_300000-5000000 0.559466
PH18_300000-5000000 26.8282
PH18_300000-5000000 -37.2193
PH18_300000-5000000 0.512551
PH18_300000-5000000 59.3404
PH18_300000-5000000 -23.6265
PH18_300000-5000000 -29.6313
PH18_300000-5000000 -6.84957
PH18_300000-5000000 -16.844
PH18_300000-5000000 42.6642
PH18_300000-5000000 -32.3594
PH18_300000-5000000 5.09571
PH18_300000-5000000 -27.5315
PH18_300000-5000000 -22.8787
PH18_300000-5000000 -70.3271
PH18_300000-5000000 14.0573
PH18_300000-5000000 25.0026
PH18_300000-5000000 -38.0315
PH18_300000-5000000 3.91486
PH18_300000-5000000 -8.24793
PH18_300000-5000000 0.357029
PH18_300000-5000000 -48.3111
PH18_300000-5000000 -42.057
PH18_300000-5000000 -29.1337
PH29_300000-5000000 -10.0589
PH29_300000-5000000 -12.0373
PH29_300000-5000000 -12.1667
PH29_300000-5000000 -21.6023
PH29_300000-5000000 20.1668
PH29_300000-5000000 17.8281
PH29_300000-5000000 -13.3681
PH29_300000-5000000 -36.7438
PH29_300000-5000000 6.47288
PH29_300000-5000000 18.1453
PH29_300000-5000000 -30.2242
PH29_300000-5000000 -4.17145
PH29_300000-5000000 -32.1455
PH29_300000-5000000 -55.3739
PH29_300000-5000000 0.826761
PH29_300000-5000000 -59.4323
PH29_300000-5000000 8.57867
PH29_300000-5000000 -0.615461
PH29_300000-5000000 -17.5362
PH29_300000-5000000 8.57833
PH29_300000-5000000 2.58852
PH29_300000-5000000 -1.05168
PH29_300000-5000000 -34.1466
PH29_300000-5000000 22.3024
PH29_300000-5000000 -0.0635762
PH29_300000-5000000 14.3164
PH29_300000-5000000 10.4247
PH29_300000-5000000 -8.29549
PH29_300000-5000000 22.1207
PH29_300000-5000000 4.70899
PH29_300000-5000000 9.83068
PH29_300000-5000000 -0.93066
PH29_300000-5000000 10.5104
PH29_300000-5000000 8.98491
PH29_300000-5000000 -1.674
PH29_300000-5000000 14.9291
PH29_300000-5000000 -3.76045
PH29_300000-5000000 -7.92443
PH29_300000-5000000 5.12073
PH29_300000-5000000 49.1103
PH29_300000-5000000 -12.5671
PH29_300000-5000000 -39.55
PH29_300000-5000000 -32.0272
PH29_300000-5000000 2.21232
PH29_300000-5000000 -28.1944
PH29_300000-5000000 -35.4918
PH29_300000-5000000 5.7149
PH29_300000-5000000 -20.6941
PH29_300000-5000000 5.00725
PH29_300000-5000000 -9.12963
PH29_300000-5000000 -14.527
PH29_300000-5000000 -6.76861
PH29_300000-5000000 -10.9861
PH29_300000-5000000 0.227438
PH29_300000-5000000 10.0096
PH29_300000-5000000 -17.6851
PH29_300000-5000000 -29.375
PH29_300000-5000000 -25.9634
PH29_300000-5000000 -3.14689
PH29_300000-5000000 17.7025
PH29_300000-5000000 -48.3299
PH29_300000-5000000 8.23231
PH29_300000-5000000 -11.4391
PH29_300000-5000000 -8.99345
PH29_300000-5000000 2.05888
PH29_300000-5000000 15.7776
PH29_300000-5000000 -9.9003
PH29_300000-5000000 -54.5963
PH29_300000-5000000 -21.0167
PH29_300000-5000000 4.27981
PH29_300000-5000000 24.0667
PH29_300000-5000000 -22.8364
PH29_300000-5000000 -10.2135
PH29_300000-5000000 68.0167
PH29_300000-5000000 -16.3177
PH29_300000-5000000 -15.6042
PH29_300000-5000000 -10.502
PH29_300000-5000000 -26.744
PH29_300000-5000000 47.723
PH29_300000-5000000 -19.1694
PH29_300000-5000000 -4.09557
PH29_300000-5000000 -26.7017
PH29_300000-5000000 -16.6327
PH29_300000-5000000 -56.0429
PH29_300000-5000000 1.9717
PH29_300000-5000000 16.4711
PH29_300000-5000000 -29.9856
PH29_300000-5000000 6.36379
PH29_300000-5000000 1.88617
PH29_300000-5000000 -4.91744
PH29_300000-5000000 -39.2385
PH29_300000-5000000 -28.2708
PH29_300000-5000000 -38.3829
PH18_300000-5000000 -27.6014
PH18_300000-5000000 19.2244
PH18_300000-5000000 3.19715
PH18_300000-5000000 2.50521
PH18_300000-5000000 -9.86
PH18_300000-5000000 -16.0991
PH18_300000-5000000 -38.5051
PH18_300000-5000000 -4.55972
PH18_300000-5000000 3.32266
PH18_300000-5000000 0.7993
PH18_300000-5000000 18.7506
PH18_300000-5000000 1.34741
PH18_300000-5000000 -4.91893
PH18_300000-5000000 -32.2885
PH18_300000-5000000 -17.4728
PH18_300000-5000000 -32.6359
PH18_300000-5000000 11.175
PH18_300000-5000000 -7.53376
PH18_300000-5000000 -28.672
PH18_300000-5000000 -14.1837
PH18_300000-5000000 8.53261
PH18_300000-5000000 -17.809
PH18_300000-5000000 -4.32648
PH18_300000-5000000 -27.6475
PH18_300000-5000000 12.0355
PH18_300000-5000000 -18.5987
PH18_300000-5000000 2.18716
PH18_300000-5000000 -35.3691
PH18_300000-5000000 -32.8444
PH18_300000-5000000 -23.4577
PH18_300000-5000000 -3.98443
PH18_300000-5000000 14.2315
PH18_300000-5000000 27.8736
PH18_300000-5000000 -16.0991
PH18_300000-5000000 6.28142
PH18_300000-5000000 -38.7709
PH18_300000-5000000 -23.6857
PH18_300000-5000000 12.6698
PH18_300000-5000000 -2.49765
PH18_300000-5000000 -25.3936
PH18_300000-5000000 -59.0706
PH18_300000-5000000 13.875
PH18_300000-5000000 3.28811
PH18_300000-5000000 -18.7375
PH18_300000-5000000 -2.73448
PH18_300000-5000000 -13.933
PH18_300000-5000000 49.5537
PH18_300000-5000000 -13.9872
PH18_300000-5000000 -36.2789
PH18_300000-5000000 10.1338
PH18_300000-5000000 15.4393
PH18_300000-5000000 -13.0056
PH18_300000-5000000 13.3177
PH18_300000-5000000 -39.79
PH18_300000-5000000 16.4558
PH18_300000-5000000 14.623
PH18_300000-5000000 -32.1211
PH18_300000-5000000 -36.9529
PH18_300000-5000000 10.1823
PH18_300000-5000000 10.4523
PH18_300000-5000000 1.04514
PH18_300000-5000000 -21.8763
PH18_300000-5000000 14.1827
PH18_300000-5000000 -52.9548
PH18_300000-5000000 15.1293
PH18_300000-5000000 -9.17812
PH18_300000-5000000 27.0698
PH18_300000-5000000 -37.2193
PH18_300000-5000000 -30.0822
PH18_300000-5000000 -22.8262
PH18_300000-5000000 9.92353
PH18_300000-5000000 22.84
PH18_300000-5000000 -23.6265
PH18_300000-5000000 -31.0404
PH18_300000-5000000 -9.0042
PH18_300000-5000000 -0.0233261
PH18_300000-5000000 -32.3594
PH18_300000-5000000 16.3397
PH18_300000-5000000 -1.92827
PH18_300000-5000000 8.53097
PH18_300000-5000000 -19.5303
PH18_300000-5000000 -31.0515
PH18_300000-5000000 6.0906
PH18_300000-5000000 6.62511
PH18_300000-5000000 -37.8357
PH18_300000-5000000 -31.1143
PH18_300000-5000000 -39.2125
PH18_300000-5000000 -13.7319
PH18_300000-5000000 2.36145
PH18_300000-5000000 -4.40764
PH18_300000-5000000 -43.4556
PH18_300000-5000000 -9.64776
PH18_300000-5000000 -9.35135
PH18_300000-5000000 16.0174
PH18_300000-5000000 2.51441
PH18_300000-5000000 12.5575
PH18_300000-5000000 -14.8664
PH18_300000-5000000 -26.9806
PH18_300000-5000000 -1.47573
PH18_300000-5000000 -0.388211
PH18_300000-5000000 35.0106
PH18_300000-5000000 4.60135
PH18_300000-5000000 -1.05243
PH18_300000-5000000 -2.30526
PH18_300000-5000000 -52.2048
PH29_300000-5000000 -18.988
PH29_300000-5000000 19.6819
PH29_300000-5000000 -6.24181
PH29_300000-5000000 8.1423
PH29_300000-5000000 -13.0661
PH29_300000-5000000 -11.5
PH29_300000-5000000 -38.3246
PH29_300000-5000000 -6.56173
PH29_300000-5000000 11.7447
PH29_300000-5000000 -4.29739
PH29_300000-5000000 22.6744
PH29_300000-5000000 4.05403
PH29_300000-5000000 -14.6533
PH29_300000-5000000 -13.7176
PH29_300000-5000000 -14.1511
PH29_300000-5000000 -13.8153
PH29_300000-5000000 21.1147
PH29_300000-5000000 5.21187
PH29_300000-5000000 -29.7946
PH29_300000-5000000 -19.9084
PH29_300000-5000000 -12.6239
PH29_300000-5000000 -9.99836
PH29_300000-5000000 -7.13421
PH29_300000-5000000 -20.1091
PH29_300000-5000000 22.758
PH29_300000-5000000 -13.0049
PH29_300000-5000000 5.48831
PH29_300000-5000000 -46.9696
PH29_300000-5000000 -35.111
PH29_300000-5000000 -11.316
PH29_300000-5000000 -6.08439
PH29_300000-5000000 3.07733
PH29_300000-5000000 14.8922
PH29_300000-5000000 -19.6772
PH29_300000-5000000 -1.674
PH29_300000-5000000 -45.626
PH29_300000-5000000 -27.4062
PH29_300000-5000000 21.9547
PH29_300000-5000000 -5.125
PH29_300000-5000000 -20.3833
PH29_300000-5000000 -42.5385
PH29_300000-5000000 8.01624
PH29_300000-5000000 -2.80826
PH29_300000-5000000 -18.2889
PH29_300000-5000000 5.12073
PH29_300000-5000000 -16.7018
PH29_300000-5000000 50.8148
PH29_300000-5000000 -22.9942
PH29_300000-5000000 -20.6941
PH29_300000-5000000 5.00725
PH29_300000-5000000 5.4299
PH29_300000-5000000 -17.6851
PH29_300000-5000000 12.7132
PH29_300000-5000000 -28.9714
PH29_300000-5000000 11.9033
PH29_300000-5000000 8.32365
PH29_300000-5000000 -24.5986
PH29_300000-5000000 -6.89565
PH29_300000-5000000 17.9672
PH29_300000-5000000 -1.45156
PH29_300000-5000000 5.34188
PH29_300000-5000000 -10.8118
PH29_300000-5000000 -8.308
PH29_300000-5000000 -45.7846
PH29_300000-5000000 17.6353
PH29_300000-5000000 -12.713
PH29_300000-5000000 20.9432
PH29_300000-5000000 -22.8364
PH29_300000-5000000 -29.1805
PH29_300000-5000000 -22.259
PH29_300000-5000000 -7.74545
PH29_300000-5000000 19.6866
PH29_300000-5000000 -16.3177
PH29_300000-5000000 -44.9279
PH29_300000-5000000 -7.00345
PH29_300000-5000000 15.6361
PH29_300000-5000000 -19.1694
PH29_300000-5000000 16.4029
PH29_300000-5000000 -0.960835
PH29_300000-5000000 7.07857
PH29_300000-5000000 -7.88706
PH29_300000-5000000 -33.1787
PH29_300000-5000000 8.7405
PH29_300000-5000000 6.4822
PH29_300000-5000000 -32.5032
PH29_300000-5000000 -13.8526
PH29_300000-5000000 -37.5935
PH29_300000-5000000 -2.78571
PH29_300000-5000000 4.01731
PH29_300000-5000000 -2.73781
PH29_300000-5000000 -33.3732
PH29_300000-5000000 -18.8431
PH29_300000-5000000 -19.6683
PH29_300000-5000000 20.2791
PH29_300000-5000000 -0.958407
PH29_300000-5000000 10.1514
PH29_300000-5000000 -10.2164
PH29_300000-5000000 -12.6795
PH29_300000-5000000 11.1146
PH29_300000-5000000 16.6395
PH29_300000-5000000 26.5564
PH29_300000-5000000 -12.5351
PH29_300000-5000000 -0.242857
PH29_300000-5000000 -5.59236
PH29_300000-5000000 -49.1183
PH18_300000-5000000 -3.65096
PH18_300000-5000000 -15.3896
PH18_300000-5000000 -37.7853
PH18_300000-5000000 -25.4935
PH18_300000-5000000 12.7059
PH18_300000-5000000 16.1692
PH18_300000-5000000 -26.5311
PH18_300000-5000000 -8.54079
PH18_300000-5000000 -21.4544
PH18_300000-5000000 42.1791
PH18_300000-5000000 11.2579
PH18_300000-5000000 -4.14699
PH18_300000-5000000 14.1893
PH18_300000-5000000 -0.83972
PH18_300000-5000000 18.9204
PH18_300000-5000000 -33.2049
PH18_300000-5000000 -56.026
PH18_300000-5000000 23.0062
PH18_300000-5000000 -23.273
PH18_300000-5000000 -54.735
PH18_300000-5000000 5.22979
PH18_300000-5000000 -13.2638
PH18_300000-5000000 -27.6475
PH18_300000-5000000 -17.8548
PH18_300000-5000000 -16.9837
PH18_300000-5000000 -32.6825
PH18_300000-5000000 -1.90698
PH18_300000-5000000 -10.7705
PH18_300000-5000000 -12.6171
PH18_300000-5000000 35.5038
PH18_300000-5000000 11.1517
PH18_300000-5000000 -0.887172
PH18_300000-5000000 6.83151
