PH18_300000-5000000 62.9849
PH18_300000-5000000 60.9321
PH29_300000-5000000 35.1856
PH29_300000-5000000 7.43991
PH29_300000-5000000 18.36
PH29_300000-5000000 -13.975
PH29_300000-5000000 55.0708
PH29_300000-5000000 27.9416
PH18_300000-5000000 39.106
PH18_300000-5000000 48.0844
PH18_300000-5000000 -6.59287
PH18_300000-5000000 13.7642
PH29_300000-5000000 14.2922
PH29_300000-5000000 9.79186
PH29_300000-5000000 5.46147
PH29_300000-5000000 23.7333
PH18_300000-5000000 9.45745
PH18_300000-5000000 64.1422
PH18_300000-5000000 20.7665
PH18_300000-5000000 30.0203
PH29_300000-5000000 13.5333
PH29_300000-5000000 19.1196
PH29_300000-5000000 18.1297
PH29_300000-5000000 21.0774
PH18_300000-5000000 -32.7194
PH29_300000-5000000 -26.5206
PH18_300000-5000000 3.37465
PH18_300000-5000000 -16.2484
PH29_300000-5000000 -11.0371
PH29_300000-5000000 -23.6305
PH18_300000-5000000 16.7315
PH18_300000-5000000 -16.2484
PH18_300000-5000000 14.2128
PH18_300000-5000000 -1.73573
PH29_300000-5000000 -11.6815
PH29_300000-5000000 -23.6305
PH29_300000-5000000 11.1433
PH29_300000-5000000 4.57496
PH18_300000-5000000 60.3136
PH18_300000-5000000 44.7879
PH18_300000-5000000 14.2128
PH18_300000-5000000 44.096
PH29_300000-5000000 22.6034
PH29_300000-5000000 16.8217
PH29_300000-5000000 11.1433
PH29_300000-5000000 37.7248
PH18_300000-5000000 36.7351
PH18_300000-5000000 38.8796
PH18_300000-5000000 34.576
PH29_300000-5000000 21.1861
PH29_300000-5000000 34.3934
PH29_300000-5000000 36.8536
PH18_300000-5000000 -50.8245
PH18_300000-5000000 -41.6866
PH18_300000-5000000 31.8031
PH18_300000-5000000 -2.72212
PH29_300000-5000000 -44.8075
PH29_300000-5000000 -41.9308
PH29_300000-5000000 24.7544
PH29_300000-5000000 3.66043
PH18_300000-5000000 2.62821
PH18_300000-5000000 49.214
PH18_300000-5000000 -2.72212
PH29_300000-5000000 31.3352
PH29_300000-5000000 -15.3902
PH29_300000-5000000 3.66043
PH18_300000-5000000 8.20799
PH18_300000-5000000 33.4089
PH18_300000-5000000 -30.6971
PH18_300000-5000000 -21.0268
PH18_300000-5000000 -2.98644
PH18_300000-5000000 -52.0553
PH29_300000-5000000 -5.61174
PH29_300000-5000000 30.0494
PH29_300000-5000000 -35.5561
PH29_300000-5000000 0.232099
PH29_300000-5000000 -17.1699
PH29_300000-5000000 -54.9726
PH18_300000-5000000 -52.3492
PH18_300000-5000000 -32.4622
PH18_300000-5000000 -45.4637
PH18_300000-5000000 -45.0557
PH18_300000-5000000 -53.8931
PH18_300000-5000000 -21.6058
PH18_300000-5000000 -27.1566
PH29_300000-5000000 -55.5582
PH29_300000-5000000 -23.6463
PH29_300000-5000000 -44.2596
PH29_300000-5000000 -39.6558
PH29_300000-5000000 -49.0308
PH29_300000-5000000 -7.07638
PH29_300000-5000000 -15.6813
PH18_300000-5000000 13.6698
PH18_300000-5000000 -38.9006
PH18_300000-5000000 -45.4637
PH18_300000-5000000 -50.1853
PH29_300000-5000000 19.4516
PH29_300000-5000000 -16.932
PH29_300000-5000000 -44.2596
PH29_300000-5000000 -43.0002
PH18_300000-5000000 -14.1999
PH18_300000-5000000 8.73901
PH18_300000-5000000 6.74719
PH18_300000-5000000 46.5322
PH18_300000-5000000 6.21726
PH18_300000-5000000 -23.1516
PH29_300000-5000000 4.57407
PH29_300000-5000000 1.00273
PH29_300000-5000000 -3.97484
PH29_300000-5000000 -6.47089
PH29_300000-5000000 0.791388
PH29_300000-5000000 -23.6972
PH18_10000-300000 10.943
PH18_10000-300000 -24.5949
PH18_10000-300000 -12.6326
PH29_10000-300000 -34.9664
PH29_10000-300000 -24.0702
PH29_10000-300000 -27.7499
PH18_10000-300000 54.617
PH29_10000-300000 54.5166
PH18_300000-5000000 6.95393
PH18_300000-5000000 6.74719
PH18_300000-5000000 0.939782
PH18_300000-5000000 9.5426
PH29_300000-5000000 1.78997
PH29_300000-5000000 -3.97484
PH29_300000-5000000 -20.6696
PH29_300000-5000000 9.0433
PH18_300000-5000000 -27.8024
PH18_300000-5000000 -29.3562
PH18_300000-5000000 -17.2108
PH29_300000-5000000 15.6247
PH29_300000-5000000 -18.4165
PH29_300000-5000000 -17.8048
PH18_300000-5000000 -17.4278
PH18_300000-5000000 -24.4315
PH18_300000-5000000 -18.133
PH18_300000-5000000 -33.9102
PH18_300000-5000000 1.4304
PH29_300000-5000000 -5.69064
PH29_300000-5000000 -31.0654
PH29_300000-5000000 -3.70529
PH29_300000-5000000 -25.5337
PH29_300000-5000000 3.86964
PH18_300000-5000000 28.2427
PH18_300000-5000000 -18.8504
PH18_300000-5000000 -20.9681
PH29_300000-5000000 24.9014
PH29_300000-5000000 -5.36671
PH29_300000-5000000 -29.1781
PH18_300000-5000000 -26.4271
PH18_300000-5000000 -17.9107
PH29_300000-5000000 -5.24805
PH29_300000-5000000 -26.0612
PH18_300000-5000000 -24.4232
PH18_300000-5000000 19.6277
PH18_300000-5000000 65.3818
PH18_300000-5000000 -6.73768
PH18_300000-5000000 11.0325
PH29_300000-5000000 -38.7065
PH29_300000-5000000 16.2543
PH29_300000-5000000 46.0277
PH29_300000-5000000 12.8302
PH29_300000-5000000 10.6074
PH18_300000-5000000 -9.87364
PH18_300000-5000000 65.3818
PH18_300000-5000000 -4.89321
PH18_300000-5000000 -11.6852
PH18_300000-5000000 11.7218
PH29_300000-5000000 -6.43202
PH29_300000-5000000 46.0277
PH29_300000-5000000 17.7039
PH29_300000-5000000 -27.1516
PH29_300000-5000000 12.0306
PH18_300000-5000000 46.4767
PH18_300000-5000000 -3.34857
PH18_300000-5000000 -33.5733
PH18_300000-5000000 -4.87686
PH18_300000-5000000 -24.4454
PH18_300000-5000000 18.5835
PH18_300000-5000000 4.4506
PH18_300000-5000000 -4.98552
PH29_300000-5000000 30.726
PH29_300000-5000000 5.13731
PH29_300000-5000000 -20.2946
PH29_300000-5000000 4.1589
PH29_300000-5000000 6.83902
PH29_300000-5000000 8.81644
PH29_300000-5000000 7.08381
PH29_300000-5000000 -19.2851
PH18_300000-5000000 18.8329
PH29_300000-5000000 2.15765
PH18_10000-300000 -27.4508
PH18_10000-300000 -37.8868
PH18_10000-300000 -4.4159
PH18_10000-300000 9.00875
PH18_10000-300000 -11.775
PH18_10000-300000 -12.6326
PH18_10000-300000 -29.8564
PH29_10000-300000 -28.8615
PH29_10000-300000 -36.7479
PH29_10000-300000 5.61153
PH29_10000-300000 -1.65825
PH29_10000-300000 8.59144
PH29_10000-300000 -27.7499
PH29_10000-300000 -28.6158
PH18_300000-5000000 13.8755
PH18_300000-5000000 17.5478
PH18_300000-5000000 -1.38628
PH18_300000-5000000 16.8711
PH18_300000-5000000 20.7629
PH18_300000-5000000 -5.65405
PH29_300000-5000000 12.2123
PH29_300000-5000000 10.7023
PH29_300000-5000000 -2.45643
PH29_300000-5000000 6.18559
PH29_300000-5000000 13.7942
PH29_300000-5000000 12.826
PH18_300000-5000000 -4.65242
PH18_300000-5000000 -27.488
PH18_300000-5000000 -20.3978
PH18_300000-5000000 34.3106
PH18_300000-5000000 -14.342
PH18_300000-5000000 24.6031
PH29_300000-5000000 -8.55624
PH29_300000-5000000 -26.8968
PH29_300000-5000000 -13.4524
PH29_300000-5000000 5.43828
PH29_300000-5000000 -4.20674
PH29_300000-5000000 11.6306
PH18_300000-5000000 -14.1889
PH18_300000-5000000 -38.5227
PH29_300000-5000000 4.47508
PH29_300000-5000000 -24.9204
PH18_300000-5000000 -0.832809
PH18_300000-5000000 -10.9332
PH18_300000-5000000 -28.5772
PH18_300000-5000000 -27.1867
PH18_300000-5000000 15.6367
PH29_300000-5000000 12.7389
PH29_300000-5000000 -29.7354
PH29_300000-5000000 -8.12486
PH29_300000-5000000 -26.073
PH29_300000-5000000 8.44514
PH18_300000-5000000 -70.1931
PH18_300000-5000000 4.423
PH18_300000-5000000 -19.4215
PH29_300000-5000000 -53.5354
PH29_300000-5000000 -17.9425
PH29_300000-5000000 21.9139
PH18_300000-5000000 -7.24571
PH18_300000-5000000 16.4404
PH18_300000-5000000 10.1273
PH29_300000-5000000 -11.0297
PH29_300000-5000000 -21.9134
PH29_300000-5000000 -8.85813
PH18_300000-5000000 -4.07284
PH18_300000-5000000 -4.5051
PH29_300000-5000000 -25.5315
PH29_300000-5000000 15.0943
PH18_300000-5000000 49.7987
PH18_300000-5000000 32.2976
PH29_300000-5000000 -3.41786
PH29_300000-5000000 33.6617
PH18_300000-5000000 -25.4325
PH18_300000-5000000 49.7987
PH18_300000-5000000 10.3142
PH18_300000-5000000 2.93924
PH29_300000-5000000 -28.9063
PH29_300000-5000000 -3.41786
PH29_300000-5000000 40.6623
PH29_300000-5000000 -13.7875
PH18_300000-5000000 -38.1547
PH18_300000-5000000 10.3142
PH18_300000-5000000 -4.80597
PH18_300000-5000000 2.69313
PH29_300000-5000000 -4.4669
PH29_300000-5000000 40.6623
PH29_300000-5000000 3.17988
PH29_300000-5000000 3.65269
PH18_300000-5000000 11.2086
PH18_300000-5000000 -28.626
PH18_300000-5000000 -24.4869
PH18_300000-5000000 -20.4471
PH18_300000-5000000 -34.6272
PH29_300000-5000000 18.5195
PH29_300000-5000000 1.13416
PH29_300000-5000000 -25.3574
PH29_300000-5000000 -36.979
PH29_300000-5000000 -30.9499
PH18_300000-5000000 -12.1253
PH18_300000-5000000 28.9082
PH18_300000-5000000 13.3548
PH18_300000-5000000 13.7697
PH18_300000-5000000 3.96197
PH18_300000-5000000 21.9463
PH18_300000-5000000 -31.9356
PH18_300000-5000000 -16.0756
PH29_300000-5000000 -15.5514
PH29_300000-5000000 33.2488
PH29_300000-5000000 12.7778
PH29_300000-5000000 -3.46525
PH29_300000-5000000 7.35284
PH29_300000-5000000 31.2614
PH29_300000-5000000 -34.9784
PH29_300000-5000000 -22.2271
PH18_300000-5000000 40.0222
PH18_300000-5000000 -11.3328
PH18_300000-5000000 36.4417
PH18_300000-5000000 21.0432
PH29_300000-5000000 39.3966
PH29_300000-5000000 -27.1209
PH29_300000-5000000 29.7908
PH29_300000-5000000 -9.77238
PH18_300000-5000000 10.3547
PH18_300000-5000000 9.38088
PH18_300000-5000000 0.0302857
PH18_300000-5000000 -24.808
PH29_300000-5000000 29.4998
PH29_300000-5000000 7.7612
PH29_300000-5000000 -1.26564
PH29_300000-5000000 -7.09535
PH18_300000-5000000 57.4168
PH18_300000-5000000 0.0302857
PH18_300000-5000000 47.5343
PH18_300000-5000000 -11.777
PH29_300000-5000000 34.2643
PH29_300000-5000000 -1.26564
PH29_300000-5000000 46.4756
PH29_300000-5000000 -9.54421
PH18_300000-5000000 -19.2299
PH18_300000-5000000 23.2456
PH29_300000-5000000 -26.571
PH29_300000-5000000 31.3573
PH18_300000-5000000 56.6441
PH18_300000-5000000 23.3902
PH18_300000-5000000 31.2311
PH29_300000-5000000 44.8659
PH29_300000-5000000 32.4454
PH29_300000-5000000 25.4255
PH18_300000-5000000 -17.9728
PH18_300000-5000000 41.3013
PH18_300000-5000000 -10.1022
PH29_300000-5000000 7.24433
PH29_300000-5000000 32.8895
PH29_300000-5000000 -5.75313
PH18_300000-5000000 1.07261
PH18_300000-5000000 -6.35652
PH29_300000-5000000 2.79444
PH29_300000-5000000 16.7649
PH18_300000-5000000 13.463
PH18_300000-5000000 40.1783
PH18_300000-5000000 -10.1617
PH18_300000-5000000 29.7221
PH18_300000-5000000 30.5812
PH29_300000-5000000 1.05
PH29_300000-5000000 12.3385
PH29_300000-5000000 -9.53434
PH29_300000-5000000 -0.1
PH29_300000-5000000 50.9269
PH18_300000-5000000 37.2795
PH18_300000-5000000 39.2158
PH18_300000-5000000 7.21164
PH18_300000-5000000 -18.1151
PH29_300000-5000000 17.8017
PH29_300000-5000000 10.3986
PH29_300000-5000000 8.39708
PH29_300000-5000000 -13.2851
PH18_300000-5000000 -29.289
PH18_300000-5000000 -23.6315
PH18_300000-5000000 -16.3736
PH18_300000-5000000 54.3667
PH29_300000-5000000 -38.5326
PH29_300000-5000000 -19.2419
PH29_300000-5000000 4.05499
PH29_300000-5000000 25.0048
PH18_300000-5000000 20.1646
PH18_300000-5000000 35.0749
PH18_300000-5000000 37.2795
PH18_300000-5000000 23.0088
PH29_300000-5000000 14.8389
PH29_300000-5000000 35.1967
PH29_300000-5000000 17.8017
PH29_300000-5000000 21.4416
PH18_300000-5000000 -8.30909
PH18_300000-5000000 3.1203
PH18_300000-5000000 36.8675
PH18_300000-5000000 3.38341
PH29_300000-5000000 -16.015
PH29_300000-5000000 -4.36812
PH29_300000-5000000 10.4511
PH29_300000-5000000 21.6493
PH18_300000-5000000 -14.4959
PH18_300000-5000000 32.1464
PH29_300000-5000000 19.8842
PH29_300000-5000000 0.677895
PH18_300000-5000000 48.4144
PH18_300000-5000000 28.4542
PH18_300000-5000000 1.92006
PH29_300000-5000000 29.3974
PH29_300000-5000000 22.3037
PH29_300000-5000000 21.4559
PH18_300000-5000000 29.2236
PH18_300000-5000000 8.5708
PH29_300000-5000000 14.0471
PH29_300000-5000000 -3.31955
PH18_300000-5000000 9.69132
PH18_300000-5000000 40.1924
PH18_300000-5000000 30.464
PH29_300000-5000000 17.9785
PH29_300000-5000000 6.04901
PH29_300000-5000000 11.78
PH18_300000-5000000 25.6198
PH18_300000-5000000 22.3674
PH29_300000-5000000 5.42016
PH29_300000-5000000 -4.65089
PH18_300000-5000000 10.8718
PH18_300000-5000000 11.4554
PH29_300000-5000000 1.1248
PH29_300000-5000000 13.0747
PH18_300000-5000000 7.05231
PH18_300000-5000000 13.1338
PH18_300000-5000000 -4.9871
PH18_300000-5000000 -11.1823
PH29_300000-5000000 4.28205
PH29_300000-5000000 -9.21527
PH29_300000-5000000 24.1068
PH29_300000-5000000 -18.4033
PH18_300000-5000000 -34.6769
PH18_300000-5000000 -13.2502
PH18_300000-5000000 -29.289
PH18_300000-5000000 -33.0898
PH18_300000-5000000 -39.8743
PH29_300000-5000000 -15.7703
PH29_300000-5000000 -13.4017
PH29_300000-5000000 -38.5326
PH29_300000-5000000 -31.4557
PH29_300000-5000000 -47.7127
PH18_300000-5000000 -48.0733
PH18_300000-5000000 -25.5096
PH18_300000-5000000 -24.8905
PH29_300000-5000000 -19.8215
PH29_300000-5000000 -22.7845
PH29_300000-5000000 -4.50246
PH18_300000-5000000 21.0946
PH18_300000-5000000 -16.5191
PH18_300000-5000000 -37.9777
PH18_300000-5000000 -18.8297
PH18_300000-5000000 -12.5768
PH18_300000-5000000 -26.5161
PH18_300000-5000000 -22.6057
PH18_300000-5000000 -41.4729
PH29_300000-5000000 3.4599
PH29_300000-5000000 -7.89029
PH29_300000-5000000 -41.7012
PH29_300000-5000000 -24.0697
PH29_300000-5000000 -45.0637
PH29_300000-5000000 -41.5907
PH29_300000-5000000 -26.8072
PH29_300000-5000000 -45.9525
PH18_300000-5000000 3.77853
PH18_300000-5000000 1.03772
PH18_300000-5000000 -27.9438
PH29_300000-5000000 22.7411
PH29_300000-5000000 7.50318
PH29_300000-5000000 -49.8523
PH18_300000-5000000 -1.52359
PH18_300000-5000000 -4.16919
PH18_300000-5000000 -6.86159
PH18_300000-5000000 -14.9574
PH18_300000-5000000 -34.7655
PH29_300000-5000000 4.91135
PH29_300000-5000000 -21.5891
PH29_300000-5000000 -8.77164
PH29_300000-5000000 -25.6606
PH29_300000-5000000 -16.5012
PH18_300000-5000000 2.33004
PH18_300000-5000000 15.1602
PH18_300000-5000000 -23.1123
PH18_300000-5000000 39.7679
PH18_300000-5000000 -47.2045
PH18_300000-5000000 -41.7996
PH29_300000-5000000 2.85362
PH29_300000-5000000 21.6817
PH29_300000-5000000 -18.8633
PH29_300000-5000000 -12.1804
PH29_300000-5000000 -7.56967
PH29_300000-5000000 -35.4147
PH18_10000-300000 3.26866
PH18_10000-300000 46.1328
PH18_10000-300000 -44.2312
PH18_10000-300000 30.2928
PH18_10000-300000 10.1526
PH18_10000-300000 -54.0013
PH18_10000-300000 -14.0801
PH18_10000-300000 59.5258
PH18_10000-300000 -16.4277
PH18_10000-300000 46.4601
PH18_10000-300000 -10.9904
PH18_10000-300000 17.5197
PH29_10000-300000 -24.8672
PH29_10000-300000 32.1555
PH29_10000-300000 -33.1112
PH29_10000-300000 28.352
PH29_10000-300000 -22.0292
PH29_10000-300000 -50.0381
PH29_10000-300000 -28.8885
PH29_10000-300000 38.171
PH29_10000-300000 0.429089
PH29_10000-300000 43.8957
PH29_10000-300000 -32.1111
PH29_10000-300000 1.77102
PH18_10000-300000 6.81789
PH18_10000-300000 -54.0013
PH18_10000-300000 1.1155
PH29_10000-300000 -7.65242
PH29_10000-300000 -50.0381
PH29_10000-300000 -12.1649
PH18_300000-5000000 50.2419
PH18_300000-5000000 -23.1123
PH18_300000-5000000 -28.1944
PH18_300000-5000000 -36.3906
PH18_300000-5000000 47.3526
PH18_300000-5000000 36.8915
PH29_300000-5000000 2.84622
PH29_300000-5000000 -18.8633
PH29_300000-5000000 -24.7229
PH29_300000-5000000 -25.7994
PH29_300000-5000000 17.803
PH29_300000-5000000 24.3241
PH18_300000-5000000 50.2419
PH18_300000-5000000 36.7434
PH18_300000-5000000 -41.0501
PH18_300000-5000000 -9.02345
PH29_300000-5000000 2.84622
PH29_300000-5000000 3.71232
PH29_300000-5000000 -32.1011
PH29_300000-5000000 -8.98015
PH18_300000-5000000 30.3856
PH18_300000-5000000 21.5463
PH18_300000-5000000 35.8728
PH18_300000-5000000 43.5412
PH18_300000-5000000 -13.299
PH29_300000-5000000 19.3402
PH29_300000-5000000 29.8134
PH29_300000-5000000 2.00804
PH29_300000-5000000 28.8259
PH29_300000-5000000 -13.125
PH18_300000-5000000 -12.5546
PH18_300000-5000000 2.67151
PH18_300000-5000000 18.8871
PH18_300000-5000000 -19.6486
PH29_300000-5000000 -18.4425
PH29_300000-5000000 11.4858
PH29_300000-5000000 -8.18052
PH29_300000-5000000 -25.8424
PH18_300000-5000000 -37.6932
PH18_300000-5000000 2.67151
PH18_300000-5000000 36.702
PH18_300000-5000000 -23.7481
PH18_300000-5000000 -23.2937
PH18_300000-5000000 -36.9434
PH18_300000-5000000 0.0237539
PH18_300000-5000000 -22.1326
PH29_300000-5000000 -26.1287
PH29_300000-5000000 11.4858
PH29_300000-5000000 -1.10749
PH29_300000-5000000 -6.46722
PH29_300000-5000000 -26.4413
PH29_300000-5000000 -8.72268
PH29_300000-5000000 8.17934
PH29_300000-5000000 -18.1937
PH18_300000-5000000 -37.6932
PH18_300000-5000000 -24.0203
PH18_300000-5000000 5.88803
PH18_300000-5000000 -14.9206
PH18_300000-5000000 11.6249
PH18_300000-5000000 15.7817
PH18_300000-5000000 -27.156
PH29_300000-5000000 -26.1287
PH29_300000-5000000 -13.8958
PH29_300000-5000000 31.9498
PH29_300000-5000000 7.11892
PH29_300000-5000000 6.29067
PH29_300000-5000000 -14.0838
PH29_300000-5000000 -4.1223
PH18_300000-5000000 17.0008
PH18_300000-5000000 3.30226
PH18_300000-5000000 -18.6168
PH18_300000-5000000 30.9076
PH18_300000-5000000 5.79918
PH18_300000-5000000 -5.402
PH18_300000-5000000 15.7817
PH29_300000-5000000 31.0626
PH29_300000-5000000 10.1521
PH29_300000-5000000 32.0009
PH29_300000-5000000 12.0251
PH29_300000-5000000 -2.54772
PH29_300000-5000000 -3.27412
PH29_300000-5000000 -14.0838
PH18_300000-5000000 -41.5489
PH18_300000-5000000 31.649
PH18_300000-5000000 14.2698
PH18_300000-5000000 43.5356
PH18_300000-5000000 5.73028
PH29_300000-5000000 -17.5275
PH29_300000-5000000 16.6287
PH29_300000-5000000 3.53507
PH29_300000-5000000 39.3399
PH29_300000-5000000 4.56015
PH18_300000-5000000 -36.8062
PH18_300000-5000000 37.6185
PH18_300000-5000000 22.6449
PH18_300000-5000000 45.6542
PH18_300000-5000000 29.4948
PH18_300000-5000000 -18.3852
PH18_300000-5000000 5.78623
PH29_300000-5000000 -34.7771
PH29_300000-5000000 31.5109
PH29_300000-5000000 3.11404
PH29_300000-5000000 43.621
PH29_300000-5000000 15.7773
PH29_300000-5000000 -10.8231
PH29_300000-5000000 5.3168
PH18_300000-5000000 19.5822
PH18_300000-5000000 -31.988
PH18_300000-5000000 37.6185
PH18_300000-5000000 -5.0453
PH18_300000-5000000 29.0917
PH29_300000-5000000 6.7004
PH29_300000-5000000 -1.00332
PH29_300000-5000000 31.5109
PH29_300000-5000000 -4.8731
PH29_300000-5000000 16.8738
PH18_10000-300000 -50.9982
PH18_10000-300000 50.634
PH18_10000-300000 -48.5043
PH18_10000-300000 -14.0801
PH18_10000-300000 -26.2926
PH18_10000-300000 -22.1004
PH29_10000-300000 -34.5959
PH29_10000-300000 53.2417
PH29_10000-300000 -49.3218
PH29_10000-300000 -28.8885
PH29_10000-300000 -3.63726
PH29_10000-300000 -19.2216
PH18_300000-5000000 32.5381
PH18_300000-5000000 35.1262
PH18_300000-5000000 34.5571
PH18_300000-5000000 46.229
PH29_300000-5000000 30.0752
PH29_300000-5000000 44.477
PH29_300000-5000000 25.1218
PH29_300000-5000000 2.96294
PH18_300000-5000000 2.05328
PH18_300000-5000000 -26.368
PH18_300000-5000000 37.054
PH29_300000-5000000 -14.0391
PH29_300000-5000000 -6.46444
PH29_300000-5000000 29.2161
PH18_300000-5000000 -12.4446
PH18_300000-5000000 32.3469
PH18_300000-5000000 39.6203
PH18_300000-5000000 -1.18785
PH18_300000-5000000 -43.5079
PH18_300000-5000000 -7.6736
PH18_300000-5000000 -15.246
PH29_300000-5000000 -7.59338
PH29_300000-5000000 24.9416
PH29_300000-5000000 9.32814
PH29_300000-5000000 21.6727
PH29_300000-5000000 -2.18918
PH29_300000-5000000 -6.007
PH29_300000-5000000 -11.6447
PH18_300000-5000000 39.1368
PH18_300000-5000000 19.8934
PH18_300000-5000000 12.8965
PH18_300000-5000000 2.44065
PH18_300000-5000000 -24.6863
PH29_300000-5000000 13.3488
PH29_300000-5000000 18.0355
PH29_300000-5000000 7.37224
PH29_300000-5000000 19.1306
PH29_300000-5000000 -23.869
PH18_300000-5000000 -0.14052
PH18_300000-5000000 -4.08531
PH18_300000-5000000 49.2275
PH18_300000-5000000 19.8934
PH18_300000-5000000 21.2465
PH18_300000-5000000 -14.39
PH18_300000-5000000 7.28985
PH18_300000-5000000 2.44065
PH18_300000-5000000 28.8695
PH29_300000-5000000 -5.35405
PH29_300000-5000000 -13.3581
PH29_300000-5000000 11.8104
PH29_300000-5000000 18.0355
PH29_300000-5000000 18.6027
PH29_300000-5000000 -26.4525
PH29_300000-5000000 8.80773
PH29_300000-5000000 19.1306
PH29_300000-5000000 17.7353
PH18_300000-5000000 2.37641
PH18_300000-5000000 -12.521
PH29_300000-5000000 -2.42143
PH29_300000-5000000 -6.25901
PH18_300000-5000000 11.9526
PH18_300000-5000000 -12.521
PH18_300000-5000000 -17.8075
PH18_300000-5000000 18.6825
PH29_300000-5000000 18.3776
PH29_300000-5000000 -6.25901
PH29_300000-5000000 -3.07957
PH29_300000-5000000 -1.5324
PH18_300000-5000000 6.72483
PH18_300000-5000000 8.79538
PH29_300000-5000000 -15.4375
PH29_300000-5000000 4.92212
PH18_300000-5000000 44.6544
PH18_300000-5000000 17.0393
PH18_300000-5000000 35.9937
PH18_300000-5000000 1.9396
PH18_300000-5000000 -39.4443
PH29_300000-5000000 6.76327
PH29_300000-5000000 18.7927
PH29_300000-5000000 19.1619
PH29_300000-5000000 -21.7898
PH29_300000-5000000 -23.39
PH18_300000-5000000 5.60766
PH18_300000-5000000 37.2324
PH18_300000-5000000 -2.40469
PH29_300000-5000000 15.3465
PH29_300000-5000000 33.7851
PH29_300000-5000000 -6.40987
PH18_300000-5000000 -51.2225
PH18_300000-5000000 45.35
PH18_300000-5000000 -4.87794
PH18_300000-5000000 1.99469
PH18_300000-5000000 -8.22552
PH29_300000-5000000 -39.3735
PH29_300000-5000000 2.04307
PH29_300000-5000000 -34.6732
PH29_300000-5000000 9.7661
PH29_300000-5000000 -39.0597
PH18_300000-5000000 -7.23167
PH18_300000-5000000 24.1512
PH18_300000-5000000 -2.40469
PH29_300000-5000000 -17.4924
PH29_300000-5000000 -8.12512
PH29_300000-5000000 -6.40987
PH18_300000-5000000 19.8036
PH29_300000-5000000 30.5143
PH18_300000-5000000 47.9379
PH18_300000-5000000 3.10378
PH18_300000-5000000 -7.5321
PH18_300000-5000000 19.1059
PH18_300000-5000000 14.804
PH18_300000-5000000 -0.932143
PH29_300000-5000000 39.5844
PH29_300000-5000000 2.02866
PH29_300000-5000000 -15.2564
PH29_300000-5000000 21.2265
PH29_300000-5000000 -8.52174
PH29_300000-5000000 4.66916
PH18_300000-5000000 -0.293069
PH18_300000-5000000 5.75921
PH18_300000-5000000 13.8284
PH18_300000-5000000 -3.00068
PH18_300000-5000000 17.0508
PH18_300000-5000000 33.1649
PH29_300000-5000000 -18.3681
PH29_300000-5000000 11.5266
PH29_300000-5000000 -2.39137
PH29_300000-5000000 6.63297
PH29_300000-5000000 -24.6228
PH29_300000-5000000 11.4184
PH18_300000-5000000 -17.2312
PH18_300000-5000000 -13.2446
PH18_300000-5000000 9.11953
PH18_300000-5000000 -23.5169
PH29_300000-5000000 1.25863
PH29_300000-5000000 8.82471
PH29_300000-5000000 23.8659
PH29_300000-5000000 -19.4601
PH18_300000-5000000 1.28029
PH18_300000-5000000 42.4072
PH18_300000-5000000 -23.1191
PH18_300000-5000000 24.1051
PH18_300000-5000000 -3.39132
PH18_300000-5000000 -16.7169
PH18_300000-5000000 -27.5293
PH29_300000-5000000 2.98793
PH29_300000-5000000 29.3068
PH29_300000-5000000 -32.5402
PH29_300000-5000000 24.3435
PH29_300000-5000000 2.42318
PH29_300000-5000000 -4.81362
PH29_300000-5000000 -20.2485
PH18_300000-5000000 30.1882
PH18_300000-5000000 2.94083
PH18_300000-5000000 11.2123
PH18_300000-5000000 24.3577
PH18_300000-5000000 -12.0297
PH18_300000-5000000 -3.43071
PH18_300000-5000000 -3.59655
PH29_300000-5000000 31.5283
PH29_300000-5000000 27.899
PH29_300000-5000000 5.86899
PH29_300000-5000000 -27.3593
PH29_300000-5000000 -23.7268
PH29_300000-5000000 -28.6812
PH29_300000-5000000 15.7503
PH18_300000-5000000 -12.0297
PH18_300000-5000000 10.2482
PH18_300000-5000000 -2.35311
PH18_300000-5000000 20.9485
PH18_300000-5000000 -7.43094
PH18_300000-5000000 9.85897
PH29_300000-5000000 -23.7268
PH29_300000-5000000 -4.14574
PH29_300000-5000000 2.70139
PH29_300000-5000000 40.9201
PH29_300000-5000000 -17.7694
PH29_300000-5000000 -6.85
PH18_300000-5000000 16.4979
PH18_300000-5000000 10.2482
PH18_300000-5000000 13.4132
PH18_300000-5000000 -6.20242
PH29_300000-5000000 36.8731
PH29_300000-5000000 -4.14574
PH29_300000-5000000 1.40311
PH29_300000-5000000 -14.6795
PH18_300000-5000000 16.4979
PH18_300000-5000000 -2.09518
PH18_300000-5000000 26.2991
PH18_300000-5000000 5.36279
PH18_300000-5000000 32.1921
PH18_300000-5000000 18.8223
PH29_300000-5000000 36.8731
PH29_300000-5000000 2.70175
PH29_300000-5000000 54.1443
PH29_300000-5000000 1.57049
PH29_300000-5000000 4.86506
PH29_300000-5000000 -0.505959
PH18_300000-5000000 -33.5638
PH18_300000-5000000 2.2502
PH18_300000-5000000 -23.4924
PH18_300000-5000000 12.9125
PH18_300000-5000000 1.99469
PH29_300000-5000000 -23.4445
PH29_300000-5000000 -33.1797
PH29_300000-5000000 -5.07547
PH29_300000-5000000 -15.2034
PH29_300000-5000000 9.7661
PH18_300000-5000000 18.8223
PH18_300000-5000000 23.9575
